,party,rating
3000,CDU/CSU,1.0907999999999995
3001,CDU/CSU,-1.6053999999999993
3002,CDU/CSU,0.6360999999999999
3003,CDU/CSU,1.0508999999999993
3004,CDU/CSU,-2.532399999999998
3005,CDU/CSU,-1.3296999999999997
3006,CDU/CSU,0.15939999999999993
3007,CDU/CSU,-5.504900000000001
3008,CDU/CSU,0.6158000000000002
3009,CDU/CSU,3.0244999999999997
3010,CDU/CSU,-6.080200000000002
3011,CDU/CSU,-2.0637999999999996
3012,CDU/CSU,-3.1563000000000003
3013,CDU/CSU,-0.1015
3014,CDU/CSU,-0.6881999999999999
3015,CDU/CSU,0.9187000000000005
3016,CDU/CSU,-8.190100000000042
3017,CDU/CSU,-6.573400000000009
3018,CDU/CSU,-0.22519999999999962
3019,CDU/CSU,-2.3085999999999998
3020,CDU/CSU,0.5559999999999998
3021,CDU/CSU,0.14019999999999988
3022,CDU/CSU,-5.398800000000002
3023,CDU/CSU,-8.396700000000004
3024,CDU/CSU,-1.9769999999999992
3025,CDU/CSU,-2.217399999999999
3026,CDU/CSU,-3.712900000000003
3027,CDU/CSU,-0.18650000000000005
3028,CDU/CSU,-0.38919999999999844
3029,CDU/CSU,1.7401
3030,CDU/CSU,-2.0249999999999995
3031,CDU/CSU,-3.2326
3032,CDU/CSU,-2.7096999999999993
3033,CDU/CSU,-3.036
3034,CDU/CSU,-5.426400000000006
3035,CDU/CSU,-1.6461999999999999
3036,CDU/CSU,-3.7809000000000013
3037,CDU/CSU,-0.09719999999999984
3038,CDU/CSU,-0.8808
3039,CDU/CSU,-3.0818000000000003
3040,CDU/CSU,-2.1674999999999995
3041,CDU/CSU,0.009700000000000007
3042,CDU/CSU,-1.8184999999999996
3043,CDU/CSU,-0.3674000000000002
3044,CDU/CSU,-2.0096
3045,CDU/CSU,-0.23110000000000078
3046,CDU/CSU,-4.372400000000003
3047,CDU/CSU,-0.10890000000000005
3048,CDU/CSU,-0.8251999999999995
3049,CDU/CSU,-1.5688000000000006
3050,CDU/CSU,-1.8192999999999995
3051,CDU/CSU,-2.3407999999999998
3052,CDU/CSU,0.3804000000000004
3053,CDU/CSU,-2.3053999999999997
3054,CDU/CSU,-0.9522999999999991
3055,CDU/CSU,-1.5937999999999997
3056,CDU/CSU,-2.4657
3057,CDU/CSU,-1.2122999999999988
3058,CDU/CSU,1.6869
3059,CDU/CSU,-1.9933999999999996
3060,CDU/CSU,-2.3983000000000003
3061,CDU/CSU,-0.5467999999999997
3062,CDU/CSU,-1.9367999999999994
3063,CDU/CSU,-2.6945000000000006
3064,CDU/CSU,-4.3335
3065,CDU/CSU,0.9145000000000003
3066,CDU/CSU,-1.7706000000000002
3067,CDU/CSU,-5.847300000000003
3068,CDU/CSU,-7.210400000000003
3069,CDU/CSU,-2.9507
3070,CDU/CSU,-1.4561999999999997
3071,CDU/CSU,-0.11730000000000029
3072,CDU/CSU,2.1534000000000004
3073,CDU/CSU,-3.871800000000004
3074,CDU/CSU,0.5247999999999998
3075,CDU/CSU,0.0
3076,CDU/CSU,1.0604000000000002
3077,CDU/CSU,-2.1041999999999996
3078,CDU/CSU,0.6495
3079,CDU/CSU,-3.9670000000000014
3080,CDU/CSU,-0.3288
3081,CDU/CSU,-0.5123999999999997
3082,CDU/CSU,-3.1006999999999993
3083,CDU/CSU,-2.105400000000001
3084,CDU/CSU,-0.835
3085,CDU/CSU,-0.8437999999999999
3086,CDU/CSU,1.6957
3087,CDU/CSU,0.0
3088,CDU/CSU,0.1902
3089,CDU/CSU,0.0
3090,CDU/CSU,-0.34700000000000003
3091,CDU/CSU,0.0
3092,CDU/CSU,0.3734
3093,CDU/CSU,0.0
3094,CDU/CSU,0.0
3095,CDU/CSU,0.0
3096,CDU/CSU,0.0
3097,CDU/CSU,0.3211
3098,CDU/CSU,0.37079999999999996
3099,CDU/CSU,0.2687000000000001
3100,CDU/CSU,-1.8891999999999987
3101,CDU/CSU,-4.038500000000004
3102,CDU/CSU,-4.7889
3103,CDU/CSU,2.7531000000000003
3104,CDU/CSU,0.44339999999999996
3105,CDU/CSU,-3.398999999999999
3106,CDU/CSU,0.4092
3107,CDU/CSU,0.9897
3108,CDU/CSU,-1.2292999999999996
3109,CDU/CSU,-7.321600000000008
3110,CDU/CSU,-1.4475999999999996
3111,CDU/CSU,-7.165900000000007
3112,CDU/CSU,2.2336
3113,CDU/CSU,4.602299999999998
3114,CDU/CSU,0.7800999999999993
3115,CDU/CSU,2.9197000000000006
3116,CDU/CSU,-0.036999999999999866
3117,CDU/CSU,0.9770000000000001
3118,CDU/CSU,-1.2117000000000004
3119,CDU/CSU,1.5118
3120,CDU/CSU,-0.3222
3121,CDU/CSU,-1.5450999999999997
3122,CDU/CSU,-1.4215
3123,CDU/CSU,-2.7950999999999997
3124,CDU/CSU,-0.5146999999999999
3125,CDU/CSU,3.0408999999999997
3126,CDU/CSU,-2.1525
3127,CDU/CSU,-2.5325999999999995
3128,CDU/CSU,-1.8566999999999998
3129,CDU/CSU,-3.719300000000001
3130,CDU/CSU,-1.1653000000000002
3131,CDU/CSU,1.133
3132,CDU/CSU,0.3415999999999999
3133,CDU/CSU,0.05580000000000007
3134,CDU/CSU,-0.15590000000000004
3135,CDU/CSU,-0.21399999999999997
3136,CDU/CSU,1.3498999999999997
3137,CDU/CSU,1.4532000000000003
3138,CDU/CSU,1.6046
3139,CDU/CSU,-0.6309999999999998
3140,CDU/CSU,0.4357
3141,CDU/CSU,0.3355999999999999
3142,CDU/CSU,-0.7833999999999999
3143,CDU/CSU,-4.9799000000000015
3144,CDU/CSU,0.0237
3145,CDU/CSU,1.0338999999999998
3146,CDU/CSU,0.38859999999999995
3147,CDU/CSU,3.7525000000000004
3148,CDU/CSU,-2.6088
3149,CDU/CSU,0.32620000000000016
3150,CDU/CSU,0.9686000000000003
3151,CDU/CSU,-0.17319999999999985
3152,CDU/CSU,0.7425999999999999
3153,CDU/CSU,-0.34359999999999985
3154,CDU/CSU,1.3834
3155,CDU/CSU,0.025000000000000133
3156,CDU/CSU,2.6538
3157,CDU/CSU,-0.7862
3158,CDU/CSU,-3.4042000000000003
3159,CDU/CSU,2.2318
3160,CDU/CSU,0.2405
3161,CDU/CSU,-0.5343999999999999
3162,CDU/CSU,1.9319999999999997
3163,CDU/CSU,0.4962
3164,CDU/CSU,-0.8413999999999997
3165,CDU/CSU,-1.2673
3166,CDU/CSU,0.7272000000000001
3167,CDU/CSU,-4.551900000000001
3168,CDU/CSU,-0.3184
3169,CDU/CSU,-1.2755999999999998
3170,CDU/CSU,-4.507099999999999
3171,CDU/CSU,-3.1323
3172,CDU/CSU,0.6335999999999999
3173,CDU/CSU,-3.7333000000000003
3174,CDU/CSU,-0.6154999999999999
3175,CDU/CSU,4.345299999999998
3176,CDU/CSU,0.2629999999999999
3177,CDU/CSU,0.11030000000000012
3178,CDU/CSU,2.2136000000000005
3179,CDU/CSU,-0.0937
3180,CDU/CSU,-0.6466000000000001
3181,CDU/CSU,2.9181
3182,CDU/CSU,-2.0581
3183,CDU/CSU,0.1102999999999999
3184,CDU/CSU,3.1590000000000003
3185,CDU/CSU,-2.2329
3186,CDU/CSU,0.48569999999999997
3187,CDU/CSU,-0.5216000000000001
3188,CDU/CSU,-0.5961000000000001
3189,CDU/CSU,0.9970000000000003
3190,CDU/CSU,-1.5393
3191,CDU/CSU,-2.2005
3192,CDU/CSU,1.052
3193,CDU/CSU,1.9116
3194,CDU/CSU,1.3509999999999998
3195,CDU/CSU,1.8713999999999995
3196,CDU/CSU,0.7153
3197,CDU/CSU,2.9171
3198,CDU/CSU,1.3716
3199,CDU/CSU,-0.21469999999999995
3200,CDU/CSU,-1.3051
3201,CDU/CSU,-1.5506000000000002
3202,CDU/CSU,0.5644
3203,CDU/CSU,-0.5366
3204,CDU/CSU,0.5706
3205,CDU/CSU,0.0
3206,CDU/CSU,0.0
3207,CDU/CSU,0.0
3208,CDU/CSU,-0.28609999999999997
3209,CDU/CSU,0.0
3210,CDU/CSU,-0.528
3211,CDU/CSU,-0.2893999999999998
3212,CDU/CSU,1.9487
3213,CDU/CSU,1.5045000000000002
3214,CDU/CSU,0.33530000000000015
3215,CDU/CSU,1.4293000000000002
3216,CDU/CSU,-0.34569999999999995
3217,CDU/CSU,2.6493
3218,CDU/CSU,0.054000000000000103
3219,CDU/CSU,1.3702
3220,CDU/CSU,2.6985000000000015
3221,CDU/CSU,-0.6238999999999999
3222,CDU/CSU,-1.2193000000000003
3223,CDU/CSU,2.0956000000000006
3224,CDU/CSU,-2.6359999999999992
3225,CDU/CSU,-3.8918
3226,CDU/CSU,1.2676000000000003
3227,CDU/CSU,-0.11579999999999974
3228,CDU/CSU,-2.7742999999999998
3229,CDU/CSU,1.2588
3230,CDU/CSU,2.5653000000000006
3231,CDU/CSU,1.0171
3232,CDU/CSU,0.3186999999999996
3233,CDU/CSU,-0.15380000000000027
3234,CDU/CSU,0.7629000000000001
3235,CDU/CSU,-6.062900000000008
3236,CDU/CSU,0.08430000000000018
3237,CDU/CSU,-0.35630000000000006
3238,CDU/CSU,2.2877
3239,CDU/CSU,-2.1857
3240,CDU/CSU,-4.5219000000000005
3241,CDU/CSU,-4.220700000000003
3242,CDU/CSU,-2.9762999999999997
3243,CDU/CSU,1.3812
3244,CDU/CSU,0.2934000000000001
3245,CDU/CSU,0.01760000000000005
3246,CDU/CSU,0.7474000000000001
3247,CDU/CSU,1.5841
3248,CDU/CSU,-1.4367
3249,CDU/CSU,-1.4566999999999999
3250,CDU/CSU,0.395
3251,CDU/CSU,0.5548000000000001
3252,CDU/CSU,-2.6191999999999998
3253,CDU/CSU,1.8805
3254,CDU/CSU,3.2382
3255,CDU/CSU,-0.4622999999999999
3256,CDU/CSU,-4.361700000000002
3257,CDU/CSU,-1.4182000000000001
3258,CDU/CSU,0.38869999999999993
3259,CDU/CSU,-3.1001000000000003
3260,CDU/CSU,-1.7239
3261,CDU/CSU,-2.4162000000000003
3262,CDU/CSU,0.07840000000000047
3263,CDU/CSU,0.9833000000000003
3264,CDU/CSU,-0.3821999999999998
3265,CDU/CSU,-0.7871999999999998
3266,CDU/CSU,1.7748
3267,CDU/CSU,-2.7184
3268,CDU/CSU,7.50059999999999
3269,CDU/CSU,2.0263
3270,CDU/CSU,4.723399999999995
3271,CDU/CSU,-0.39849999999999935
3272,CDU/CSU,-2.0698000000000003
3273,CDU/CSU,-5.375400000000001
3274,CDU/CSU,2.7491999999999996
3275,CDU/CSU,-3.2959000000000005
3276,CDU/CSU,-1.5130999999999994
3277,CDU/CSU,-0.3828
3278,CDU/CSU,-2.716
3279,CDU/CSU,0.46649999999999975
3280,CDU/CSU,-2.2418000000000005
3281,CDU/CSU,-2.073000000000001
3282,CDU/CSU,1.0133999999999999
3283,CDU/CSU,0.0
3284,CDU/CSU,0.0
3285,CDU/CSU,0.0
3286,CDU/CSU,0.0
3287,CDU/CSU,0.0
3288,CDU/CSU,0.0
3289,CDU/CSU,0.0
3290,CDU/CSU,0.004
3291,CDU/CSU,0.0
3292,CDU/CSU,3.8121
3293,CDU/CSU,1.8075999999999999
3294,CDU/CSU,4.352799999999995
3295,CDU/CSU,1.0607
3296,CDU/CSU,0.35440000000000005
3297,CDU/CSU,-1.7716999999999998
3298,CDU/CSU,-4.820300000000001
3299,CDU/CSU,-0.8988000000000005
3300,CDU/CSU,0.8626000000000003
3301,CDU/CSU,-0.4689999999999999
3302,CDU/CSU,-2.5311999999999992
3303,CDU/CSU,-4.055100000000005
3304,CDU/CSU,-1.7388000000000001
3305,CDU/CSU,-0.7358
3306,CDU/CSU,-0.8396999999999999
3307,CDU/CSU,-0.06329999999999994
3308,CDU/CSU,-1.1699
3309,CDU/CSU,-2.5294999999999996
3310,CDU/CSU,-1.0604999999999998
3311,CDU/CSU,1.6485999999999998
3312,CDU/CSU,2.5959
3313,CDU/CSU,2.3611
3314,CDU/CSU,-0.44029999999999975
3315,CDU/CSU,-1.8404999999999994
3316,CDU/CSU,3.7232000000000007
3317,CDU/CSU,-1.9556
3318,CDU/CSU,-1.6114000000000002
3319,CDU/CSU,0.9495000000000005
3320,CDU/CSU,-3.7633
3321,CDU/CSU,-2.2829999999999995
3322,CDU/CSU,-0.7516999999999994
3323,CDU/CSU,-0.33759999999999996
3324,CDU/CSU,-2.5032000000000005
3325,CDU/CSU,-2.1479
3326,CDU/CSU,-1.1357000000000002
3327,CDU/CSU,0.39169999999999994
3328,CDU/CSU,-2.2020000000000004
3329,CDU/CSU,0.8919999999999999
3330,CDU/CSU,0.22779999999999986
3331,CDU/CSU,-2.036
3332,CDU/CSU,0.07380000000000006
3333,CDU/CSU,0.9364000000000001
3334,CDU/CSU,0.6248
3335,CDU/CSU,-0.8160999999999998
3336,CDU/CSU,-1.2296
3337,CDU/CSU,3.5262999999999995
3338,CDU/CSU,0.6953999999999998
3339,CDU/CSU,-1.7543999999999995
3340,CDU/CSU,0.02950000000000011
3341,CDU/CSU,-0.8827999999999998
3342,CDU/CSU,-4.996100000000005
3343,CDU/CSU,-1.877
3344,CDU/CSU,-0.21159999999999965
3345,CDU/CSU,3.2067000000000005
3346,CDU/CSU,-1.1878000000000002
3347,CDU/CSU,-5.738800000000006
3348,CDU/CSU,0.4393000000000002
3349,CDU/CSU,1.4652
3350,CDU/CSU,-2.9916999999999994
3351,CDU/CSU,-3.0995
3352,CDU/CSU,0.23310000000000014
3353,CDU/CSU,-5.0104000000000015
3354,CDU/CSU,-1.209
3355,CDU/CSU,0.02520000000000011
3356,CDU/CSU,-1.2372
3357,CDU/CSU,1.5402000000000005
3358,CDU/CSU,-1.6089000000000002
3359,CDU/CSU,4.8469
3360,CDU/CSU,0.9860000000000001
3361,CDU/CSU,0.8855000000000002
3362,CDU/CSU,0.12999999999999995
3363,CDU/CSU,-2.5628
3364,CDU/CSU,0.4718000000000001
3365,CDU/CSU,-0.1568
3366,CDU/CSU,1.4653
3367,CDU/CSU,-0.31829999999999986
3368,CDU/CSU,3.5489000000000006
3369,CDU/CSU,0.9395
3370,CDU/CSU,2.4652000000000003
3371,CDU/CSU,0.20350000000000001
3372,CDU/CSU,0.195
3373,CDU/CSU,-0.5072
3374,CDU/CSU,0.0
3375,CDU/CSU,0.0
3376,CDU/CSU,0.0
3377,CDU/CSU,0.0
3378,CDU/CSU,0.0
3379,CDU/CSU,0.0
3380,CDU/CSU,0.0
3381,CDU/CSU,0.0
3382,CDU/CSU,0.0
3383,CDU/CSU,0.0
3384,CDU/CSU,0.0
3385,CDU/CSU,-0.22929999999999998
3386,CDU/CSU,-0.6552
3387,CDU/CSU,0.0
3388,CDU/CSU,0.2406
3389,CDU/CSU,0.0
3390,CDU/CSU,0.0
3391,CDU/CSU,-0.49670000000000003
3392,CDU/CSU,-4.914700000000002
3393,CDU/CSU,-3.3745999999999987
3394,CDU/CSU,1.8267000000000009
3395,CDU/CSU,-0.5850999999999998
3396,CDU/CSU,-0.8404
3397,CDU/CSU,1.2303000000000004
3398,CDU/CSU,-6.631100000000005
3399,CDU/CSU,0.9457
3400,CDU/CSU,-4.513800000000001
3401,CDU/CSU,-1.6588999999999998
3402,CDU/CSU,-7.5709000000000115
3403,CDU/CSU,-0.880100000000003
3404,CDU/CSU,-4.446800000000003
3405,CDU/CSU,0.09
3406,CDU/CSU,-0.5083
3407,CDU/CSU,-1.0914000000000001
3408,CDU/CSU,1.5909
3409,CDU/CSU,-1.6676999999999995
3410,CDU/CSU,-1.3409000000000002
3411,CDU/CSU,-1.9849999999999988
3412,CDU/CSU,0.5597000000000001
3413,CDU/CSU,-1.8821000000000003
3414,CDU/CSU,-1.9307999999999994
3415,CDU/CSU,-6.230200000000007
3416,CDU/CSU,-3.419799999999999
3417,CDU/CSU,1.1297000000000001
3418,CDU/CSU,-5.2479000000000005
3419,CDU/CSU,0.6273000000000002
3420,CDU/CSU,0.26959999999999995
3421,CDU/CSU,0.8311999999999999
3422,CDU/CSU,-0.17279999999999995
3423,CDU/CSU,1.6342
3424,CDU/CSU,-1.6366999999999998
3425,CDU/CSU,3.3688999999999987
3426,CDU/CSU,1.0635
3427,CDU/CSU,-1.1300999999999999
3428,CDU/CSU,0.8042000000000002
3429,CDU/CSU,-5.723800000000008
3430,CDU/CSU,2.2710999999999997
3431,CDU/CSU,0.9827000000000001
3432,CDU/CSU,-4.813900000000001
3433,CDU/CSU,-4.857200000000001
3434,CDU/CSU,0.9984999999999999
3435,CDU/CSU,-6.145500000000008
3436,CDU/CSU,-1.4843000000000002
3437,CDU/CSU,2.4161
3438,CDU/CSU,3.6500999999999997
3439,CDU/CSU,2.7399
3440,CDU/CSU,0.011700000000000092
3441,CDU/CSU,-0.15409999999999985
3442,CDU/CSU,-0.4568
3443,CDU/CSU,-2.2206000000000006
3444,CDU/CSU,0.8348
3445,CDU/CSU,-2.1729000000000003
3446,CDU/CSU,1.7228
3447,CDU/CSU,1.4604000000000001
3448,CDU/CSU,0.11070000000000008
3449,CDU/CSU,-0.044399999999999995
3450,CDU/CSU,-0.33929999999999977
3451,CDU/CSU,3.6477
3452,CDU/CSU,-1.0096999999999996
3453,CDU/CSU,-2.8728000000000002
3454,CDU/CSU,2.7897000000000003
3455,CDU/CSU,-0.9299999999999997
3456,CDU/CSU,1.5695
3457,CDU/CSU,0.3324
3458,CDU/CSU,-2.3503
3459,CDU/CSU,-0.24870000000000012
3460,CDU/CSU,-0.8016999999999996
3461,CDU/CSU,0.8942000000000001
3462,CDU/CSU,-1.4483999999999997
3463,CDU/CSU,2.4225999999999996
3464,CDU/CSU,1.1538000000000002
3465,CDU/CSU,-4.8674000000000035
3466,CDU/CSU,-0.9190999999999998
3467,CDU/CSU,-1.1530000000000002
3468,CDU/CSU,-1.8989999999999998
3469,CDU/CSU,-0.37899999999999995
3470,CDU/CSU,1.8937
3471,CDU/CSU,-1.7402000000000002
3472,CDU/CSU,-2.6721
3473,CDU/CSU,-1.0912
3474,CDU/CSU,0.7762
3475,CDU/CSU,-6.630000000000007
3476,CDU/CSU,0.261
3477,CDU/CSU,-1.4127
3478,CDU/CSU,0.09039999999999998
3479,CDU/CSU,0.0
3480,CDU/CSU,-0.9737
3481,CDU/CSU,0.0
3482,CDU/CSU,0.0
3483,CDU/CSU,0.191
3484,CDU/CSU,-1.3381999999999998
3485,CDU/CSU,0.0
3486,CDU/CSU,0.6646000000000001
3487,CDU/CSU,0.0
3488,CDU/CSU,0.0
3489,CDU/CSU,0.203
3490,CDU/CSU,0.0
3491,CDU/CSU,0.19820000000000002
3492,CDU/CSU,0.0
3493,CDU/CSU,0.3454
3494,CDU/CSU,0.0
3495,CDU/CSU,-0.8736000000000004
3496,CDU/CSU,-2.6928999999999994
3497,CDU/CSU,-0.14240000000000003
3498,CDU/CSU,0.7647999999999999
3499,CDU/CSU,-2.036599999999999
3500,CDU/CSU,2.5210999999999997
3501,CDU/CSU,-0.21759999999999996
3502,CDU/CSU,-0.4401
3503,CDU/CSU,-0.2444999999999998
3504,CDU/CSU,0.49989999999999996
3505,CDU/CSU,-2.0866
3506,CDU/CSU,-0.7216
3507,CDU/CSU,2.3310000000000004
3508,CDU/CSU,-4.4386000000000045
3509,CDU/CSU,1.8024000000000002
3510,CDU/CSU,1.4994000000000005
3511,CDU/CSU,0.8491000000000004
3512,CDU/CSU,-0.24039999999999978
3513,CDU/CSU,-2.7897999999999987
3514,CDU/CSU,1.6349999999999998
3515,CDU/CSU,3.3101000000000003
3516,CDU/CSU,0.7746000000000002
3517,CDU/CSU,4.528700000000001
3518,CDU/CSU,0.7642
3519,CDU/CSU,1.9043000000000005
3520,CDU/CSU,-1.3474000000000002
3521,CDU/CSU,-1.6948999999999999
3522,CDU/CSU,-0.4219
3523,CDU/CSU,3.4577
3524,CDU/CSU,-0.6869999999999999
3525,CDU/CSU,-1.9132999999999993
3526,CDU/CSU,-0.8116999999999999
3527,CDU/CSU,0.016
3528,CDU/CSU,1.2472
3529,CDU/CSU,-4.0819000000000045
3530,CDU/CSU,3.5433999999999997
3531,CDU/CSU,1.0486000000000002
3532,CDU/CSU,4.1684
3533,CDU/CSU,-0.9625999999999999
3534,CDU/CSU,4.997099999999993
3535,CDU/CSU,4.7044
3536,CDU/CSU,-1.7364000000000002
3537,CDU/CSU,-7.120200000000002
3538,CDU/CSU,1.6546999999999996
3539,CDU/CSU,0.5403000000000001
3540,CDU/CSU,-0.6138999999999997
3541,CDU/CSU,2.1988999999999996
3542,CDU/CSU,1.4541000000000002
3543,CDU/CSU,0.3254999999999999
3544,CDU/CSU,3.1619
3545,CDU/CSU,1.8171000000000002
3546,CDU/CSU,-0.41020000000000006
3547,CDU/CSU,-6.255500000000001
3548,CDU/CSU,0.7976000000000001
3549,CDU/CSU,0.8935
3550,CDU/CSU,-0.6680000000000001
3551,CDU/CSU,-2.1118999999999994
3552,CDU/CSU,-3.2189999999999994
3553,CDU/CSU,-2.5362999999999998
3554,CDU/CSU,0.6904
3555,CDU/CSU,-4.87160000000001
3556,CDU/CSU,-0.4183
3557,CDU/CSU,2.872099999999996
3558,CDU/CSU,-2.6262000000000003
3559,CDU/CSU,-2.1641
3560,CDU/CSU,-1.7562
3561,CDU/CSU,-4.808700000000003
3562,CDU/CSU,-2.1346999999999996
3563,CDU/CSU,1.052
3564,CDU/CSU,-1.9568
3565,CDU/CSU,1.2420000000000002
3566,CDU/CSU,-0.7562
3567,CDU/CSU,-1.3478000000000006
3568,CDU/CSU,0.12129999999999969
3569,CDU/CSU,-1.3171000000000002
3570,CDU/CSU,-1.0963
3571,CDU/CSU,0.6111000000000004
3572,CDU/CSU,1.8264000000000002
3573,CDU/CSU,7.0635999999999965
3574,CDU/CSU,1.2577
3575,CDU/CSU,-3.0617999999999994
3576,CDU/CSU,1.4448
3577,CDU/CSU,0.12559999999999993
3578,CDU/CSU,0.007200000000000001
3579,CDU/CSU,0.09739999999999993
3580,CDU/CSU,0.0
3581,CDU/CSU,0.47739999999999994
3582,CDU/CSU,0.0035999999999999643
3583,CDU/CSU,0.6962999999999999
3584,CDU/CSU,1.0110000000000001
3585,CDU/CSU,0.0
3586,CDU/CSU,0.0
3587,CDU/CSU,-2.5231000000000003
3588,CDU/CSU,-1.2631999999999999
3589,CDU/CSU,-3.6004
3590,CDU/CSU,-3.561200000000001
3591,CDU/CSU,0.24119999999999983
3592,CDU/CSU,0.4119000000000001
3593,CDU/CSU,-1.8644
3594,CDU/CSU,1.9789999999999996
3595,CDU/CSU,-0.25270000000000004
3596,CDU/CSU,1.4557000000000002
3597,CDU/CSU,0.05130000000000001
3598,CDU/CSU,-0.06409999999999988
3599,CDU/CSU,1.4855000000000005
3600,CDU/CSU,2.5473
3601,CDU/CSU,-2.728200000000001
3602,CDU/CSU,-13.553300000000004
3603,CDU/CSU,-1.0969999999999995
3604,CDU/CSU,-10.832300000000007
3605,CDU/CSU,-6.379000000000006
3606,CDU/CSU,-1.3589999999999975
3607,CDU/CSU,0.0989999999999997
3608,CDU/CSU,-1.3953999999999998
3609,CDU/CSU,0.4947
3610,CDU/CSU,-0.9904999999999999
3611,CDU/CSU,-0.01100000000000062
3612,CDU/CSU,0.09040000000000004
3613,CDU/CSU,-0.28880000000000017
3614,CDU/CSU,-4.004300000000001
3615,CDU/CSU,-2.0043
3616,CDU/CSU,-1.2553
3617,CDU/CSU,-3.4022
3618,CDU/CSU,0.09959999999999991
3619,CDU/CSU,-1.1477
3620,CDU/CSU,-4.739800000000004
3621,CDU/CSU,1.5116000000000003
3622,CDU/CSU,1.1064
3623,CDU/CSU,-0.9934999999999996
3624,CDU/CSU,-0.041300000000000114
3625,CDU/CSU,1.4220000000000002
3626,CDU/CSU,-0.37809999999999994
3627,CDU/CSU,-1.4418999999999997
3628,CDU/CSU,-3.413499999999999
3629,CDU/CSU,3.5571
3630,CDU/CSU,-2.9674
3631,CDU/CSU,0.5485000000000001
3632,CDU/CSU,0.011400000000000073
3633,CDU/CSU,0.6041000000000001
3634,CDU/CSU,2.269599999999999
3635,CDU/CSU,-1.8121000000000003
3636,CDU/CSU,-1.1557000000000002
3637,CDU/CSU,-2.549799999999999
3638,CDU/CSU,-5.174300000000001
3639,CDU/CSU,3.1383
3640,CDU/CSU,0.9442000000000002
3641,CDU/CSU,-8.714000000000015
3642,CDU/CSU,1.6544
3643,CDU/CSU,0.03169999999999998
3644,CDU/CSU,-2.8002
3645,CDU/CSU,-2.2811999999999997
3646,CDU/CSU,0.4669000000000002
3647,CDU/CSU,-3.3874999999999993
3648,CDU/CSU,0.06460000000000013
3649,CDU/CSU,-0.9058999999999999
3650,CDU/CSU,-0.4456999999999998
3651,CDU/CSU,-2.7679
3652,CDU/CSU,-0.5411000000000001
3653,CDU/CSU,-6.268900000000004
3654,CDU/CSU,-0.7163999999999998
3655,CDU/CSU,-1.867899999999999
3656,CDU/CSU,-1.5184
3657,CDU/CSU,-4.312700000000001
3658,CDU/CSU,0.2861
3659,CDU/CSU,-1.1905
3660,CDU/CSU,-3.438900000000001
3661,CDU/CSU,0.5184
3662,CDU/CSU,-0.6240999999999999
3663,CDU/CSU,-2.2605
3664,CDU/CSU,-2.0096000000000007
3665,CDU/CSU,2.6324
3666,CDU/CSU,-0.4992
3667,CDU/CSU,0.34559999999999996
3668,CDU/CSU,-3.6706
3669,CDU/CSU,-2.7014
3670,CDU/CSU,-1.1372999999999998
3671,CDU/CSU,0.23230000000000006
3672,CDU/CSU,2.1958999999999995
3673,CDU/CSU,0.6935
3674,CDU/CSU,0.013000000000000123
3675,CDU/CSU,0.9973
3676,CDU/CSU,-3.6281999999999996
3677,CDU/CSU,-0.011400000000000077
3678,CDU/CSU,3.638699999999999
3679,CDU/CSU,1.0319
3680,CDU/CSU,-0.6458999999999999
3681,CDU/CSU,0.31939999999999996
3682,CDU/CSU,-1.5143000000000006
3683,CDU/CSU,0.2522000000000004
3684,CDU/CSU,-3.8545
3685,CDU/CSU,-1.5812
3686,CDU/CSU,1.3742000000000003
3687,CDU/CSU,-1.3566
3688,CDU/CSU,-4.173600000000008
3689,CDU/CSU,-1.368299999999999
3690,CDU/CSU,-0.5497
3691,CDU/CSU,0.0
3692,CDU/CSU,0.0
3693,CDU/CSU,0.1942
3694,CDU/CSU,0.191
3695,CDU/CSU,0.0
3696,CDU/CSU,-1.2236
3697,CDU/CSU,0.3632
3698,CDU/CSU,0.9527999999999999
3699,CDU/CSU,-1.4804
3700,CDU/CSU,0.0
3701,CDU/CSU,0.0
3702,CDU/CSU,0.2904
3703,CDU/CSU,0.0
3704,CDU/CSU,0.068
3705,CDU/CSU,0.0
3706,CDU/CSU,0.0
3707,CDU/CSU,-0.3447000000000001
3708,CDU/CSU,-1.4398000000000002
3709,CDU/CSU,-0.8384999999999996
3710,CDU/CSU,1.9726000000000006
3711,CDU/CSU,-1.063
3712,CDU/CSU,2.2066
3713,CDU/CSU,2.7746999999999997
3714,CDU/CSU,-2.5239000000000003
3715,CDU/CSU,2.6213000000000006
3716,CDU/CSU,-4.024700000000001
3717,CDU/CSU,6.312199999999989
3718,CDU/CSU,1.4532999999999998
3719,CDU/CSU,-0.5704999999999996
3720,CDU/CSU,-0.7181
3721,CDU/CSU,3.8308
3722,CDU/CSU,0.4554000000000001
3723,CDU/CSU,-1.2875
3724,CDU/CSU,-2.1419000000000006
3725,CDU/CSU,-1.7836999999999998
3726,CDU/CSU,-2.1665000000000005
3727,CDU/CSU,-3.0917999999999997
3728,CDU/CSU,2.2934000000000005
3729,CDU/CSU,3.2675
3730,CDU/CSU,3.0841
3731,CDU/CSU,1.633
3732,CDU/CSU,1.9803000000000013
