,party,rating
3847,SPD,1.8131
3848,SPD,-0.3272
3849,SPD,-0.3491
3850,SPD,0.19569999999999999
3851,SPD,0.3756
3852,SPD,1.0032
3853,SPD,-0.2589
3854,SPD,5.301999999999995
3855,SPD,0.004
3856,SPD,0.2274
3857,SPD,-5.9364000000000265
3858,SPD,0.2063
3859,SPD,0.008
3860,SPD,-0.4744
3861,SPD,1.3366
3862,SPD,1.7544
3863,SPD,0.6015
3864,SPD,2.487
3865,SPD,0.004
3866,SPD,0.4112
3867,SPD,0.6432000000000001
3868,SPD,0.7542
3869,SPD,3.6463000000000005
3870,SPD,-2.3524000000000003
3871,SPD,-0.1473
3872,SPD,0.0
3873,SPD,-0.7183999999999999
3874,SPD,2.1119
3875,SPD,0.037400000000000044
3876,SPD,0.8645
3877,SPD,0.7884
3878,SPD,0.25429999999999997
3879,SPD,-5.194900000000011
3880,SPD,0.04920000000000002
3881,SPD,1.3649
3882,SPD,-0.9009
3883,SPD,0.23759999999999992
3884,SPD,2.0980999999999996
3885,SPD,-0.9358000000000002
3886,SPD,-0.7936999999999994
3887,SPD,-1.7981999999999998
3888,SPD,0.016
3889,SPD,0.33280000000000004
3890,SPD,0.9464000000000001
3891,SPD,0.1891000000000001
3892,SPD,-0.7157
3893,SPD,8.665099999999994
3894,SPD,0.8371999999999999
3895,SPD,0.7237
3896,SPD,0.8125
3897,SPD,0.8522000000000001
3898,SPD,1.039
3899,SPD,0.7859
3900,SPD,0.8330000000000001
3901,SPD,-0.4109
3902,SPD,0.39750000000000046
3903,SPD,-1.7160999999999997
3904,SPD,0.0
3905,SPD,0.6757
3906,SPD,0.0032000000000000006
3907,SPD,0.7551000000000001
3908,SPD,0.9748000000000001
3909,SPD,0.7142999999999999
3910,SPD,0.5080999999999999
3911,SPD,0.008
3912,SPD,0.8284
3913,SPD,0.03449999999999992
3914,SPD,0.6909999999999997
3915,SPD,0.0
3916,SPD,0.0
3917,SPD,0.0
3918,SPD,1.7139
3919,SPD,0.03960000000000008
3920,SPD,0.3796
3921,SPD,4.984799999999998
3922,SPD,0.20399999999999988
3923,SPD,0.9991999999999998
3924,SPD,-0.7578
3925,SPD,-0.2873
3926,SPD,-13.611800000000017
3927,SPD,8.016099999999996
3928,SPD,0.546
3929,SPD,-0.5857
3930,SPD,0.6880999999999999
3931,SPD,4.151700000000001
3932,SPD,-6.468900000000013
3933,SPD,0.21760000000000002
3934,SPD,6.663499999999992
3935,SPD,0.0905
3936,SPD,1.9837999999999998
3937,SPD,0.004
3938,SPD,1.0473000000000001
3939,SPD,1.5883
3940,SPD,-0.22469999999999996
3941,SPD,0.0
3942,SPD,0.9354
3943,SPD,-0.021599999999999994
3944,SPD,0.7205
3945,SPD,0.5844
3946,SPD,-0.1755
3947,SPD,0.08860000000000001
3948,SPD,0.004
3949,SPD,0.4748
3950,SPD,7.550699999999983
3951,SPD,0.5598000000000001
3952,SPD,-0.6700000000000002
3953,SPD,8.173199999999996
3954,SPD,0.8077
3955,SPD,0.0
3956,SPD,2.4755
3957,SPD,-0.5301
3958,SPD,0.0
3959,SPD,0.004
3960,SPD,0.4152
3961,SPD,-0.35409999999999997
3962,SPD,0.7538
3963,SPD,0.5492000000000001
3964,SPD,-0.13250000000000003
3965,SPD,-0.14769999999999997
3966,SPD,0.8903000000000001
3967,SPD,-1.6432
3968,SPD,-0.15370000000000028
3969,SPD,5.144099999999998
3970,SPD,1.5846999999999998
3971,SPD,0.4188
3972,SPD,3.8491999999999975
3973,SPD,0.36760000000000004
3974,SPD,-0.7883999999999995
3975,SPD,-0.12810000000000002
3976,SPD,3.0989000000000004
3977,SPD,0.6319
3978,SPD,0.6650999999999999
3979,SPD,1.1263
3980,SPD,0.5433000000000001
3981,SPD,1.7910000000000001
3982,SPD,0.6617999999999999
3983,SPD,0.7106
3984,SPD,0.45460000000000006
3985,SPD,1.4557000000000002
3986,SPD,0.203
3987,SPD,1.2227000000000001
3988,SPD,0.8874
3989,SPD,0.6214999999999999
3990,SPD,1.8598
3991,SPD,-0.4386000000000001
3992,SPD,0.8170999999999999
3993,SPD,1.7742999999999995
3994,SPD,4.221900000000001
3995,SPD,2.008
3996,SPD,-0.09129999999999999
3997,SPD,0.9950000000000001
3998,SPD,-0.6896000000000001
3999,SPD,-1.3542999999999996
4000,SPD,1.2410000000000003
4001,SPD,-0.5959
4002,SPD,0.2626
4003,SPD,1.6014999999999997
4004,SPD,1.7507000000000001
4005,SPD,0.7032999999999999
4006,SPD,2.7319000000000004
4007,SPD,0.8311999999999999
4008,SPD,-1.1811
4009,SPD,1.2588000000000001
4010,SPD,1.2376999999999998
4011,SPD,0.47629999999999995
4012,SPD,0.05600000000000005
4013,SPD,-3.2502999999999993
4014,SPD,-1.3924999999999998
4015,SPD,5.454399999999996
4016,SPD,-0.37960000000000005
4017,SPD,7.254999999999988
4018,SPD,1.2381
4019,SPD,-0.021799999999999986
4020,SPD,-0.5887000000000002
4021,SPD,5.548999999999996
4022,SPD,1.3845999999999998
4023,SPD,0.9578
4024,SPD,-2.200600000000002
4025,SPD,0.5616
4026,SPD,0.6157000000000001
4027,SPD,0.44300000000000006
4028,SPD,0.6104
4029,SPD,0.8518
4030,SPD,1.6182
4031,SPD,0.17840000000000034
4032,SPD,1.6044999999999998
4033,SPD,-2.1647
4034,SPD,-1.8820999999999999
4035,SPD,1.5608
4036,SPD,0.007200000000000001
4037,SPD,4.5101999999999975
4038,SPD,1.8504999999999998
4039,SPD,-0.10070000000000001
4040,SPD,4.570099999999996
4041,SPD,1.4555999999999998
4042,SPD,0.6859999999999999
4043,SPD,0.416
4044,SPD,-0.42990000000000006
4045,SPD,-0.03520000000000001
4046,SPD,0.7402
4047,SPD,-2.243400000000002
4048,SPD,0.21900000000000003
4049,SPD,-0.5715000000000001
4050,SPD,1.8844999999999998
4051,SPD,0.1021999999999999
4052,SPD,1.0265
4053,SPD,0.2376
4054,SPD,0.6626
4055,SPD,0.02
4056,SPD,0.2302
4057,SPD,0.2284
4058,SPD,1.9167999999999996
4059,SPD,3.1677
4060,SPD,0.9107000000000001
4061,SPD,0.7881000000000001
4062,SPD,-3.9157000000000037
4063,SPD,4.748399999999996
4064,SPD,0.5403000000000001
4065,SPD,0.0
4066,SPD,0.5992000000000006
4067,SPD,-0.3227
4068,SPD,-0.1296
4069,SPD,0.38130000000000003
4070,SPD,1.1792
4071,SPD,0.028
4072,SPD,0.4016
4073,SPD,0.004
4074,SPD,-0.48839999999999995
4075,SPD,0.4424000000000001
4076,SPD,8.132099999999983
4077,SPD,-0.22310000000000002
4078,SPD,1.5794
4079,SPD,-0.4336
4080,SPD,1.004
4081,SPD,-0.8902999999999996
4082,SPD,0.8125
4083,SPD,0.2756
4084,SPD,-0.9883
4085,SPD,0.7667999999999999
4086,SPD,0.8208000000000006
4087,SPD,-1.1675
4088,SPD,-0.7016999999999999
4089,SPD,0.1268
4090,SPD,3.4569999999999936
4091,SPD,-0.2818
4092,SPD,6.28539999999999
4093,SPD,-0.5775999999999992
4094,SPD,0.6251000000000001
4095,SPD,1.1268
4096,SPD,0.004
4097,SPD,-1.4400000000000008
4098,SPD,0.0042000000000000925
4099,SPD,-0.5172
4100,SPD,-0.3545
4101,SPD,2.1034
4102,SPD,0.6182999999999998
4103,SPD,-0.3705
4104,SPD,0.2192
4105,SPD,1.1383
4106,SPD,0.9043
4107,SPD,1.6744
4108,SPD,7.264099999999986
4109,SPD,0.5848
4110,SPD,0.6853
4111,SPD,0.016
4112,SPD,-2.318300000000002
4113,SPD,7.275399999999983
4114,SPD,2.6640999999999995
4115,SPD,-0.4068
4116,SPD,0.8636999999999999
4117,SPD,0.4062
4118,SPD,-0.6235999999999998
4119,SPD,0.3446
4120,SPD,0.008
4121,SPD,0.6085
4122,SPD,0.07399999999999995
4123,SPD,0.23650000000000002
4124,SPD,2.0107999999999997
4125,SPD,-4.948900000000012
4126,SPD,-0.6153
4127,SPD,-0.307
4128,SPD,0.8231999999999999
4129,SPD,0.20700000000000002
4130,SPD,0.6641999999999999
4131,SPD,1.4224
4132,SPD,0.7584
4133,SPD,-8.450500000000027
4134,SPD,1.5368
4135,SPD,-0.7976000000000001
4136,SPD,4.314799999999982
4137,SPD,-0.3141
4138,SPD,-0.7878999999999996
4139,SPD,1.3322
4140,SPD,0.22329999999999997
4141,SPD,0.0
4142,SPD,-1.1414
4143,SPD,0.6750999999999999
4144,SPD,0.09730000000000001
4145,SPD,0.06390000000000001
4146,SPD,-1.9747999999999999
4147,SPD,0.2322
4148,SPD,0.04830000000000001
4149,SPD,-0.17249999999999996
4150,SPD,-2.113799999999999
4151,SPD,0.9833999999999999
4152,SPD,0.5952
4153,SPD,-0.11450000000000005
4154,SPD,-3.5028
4155,SPD,-2.0323999999999995
4156,SPD,-0.4627
4157,SPD,2.1212
4158,SPD,-0.6910000000000001
4159,SPD,-3.6516000000000104
4160,SPD,-0.6666
4161,SPD,-0.009399999999999964
4162,SPD,-1.1040999999999996
4163,SPD,0.33739999999999987
4164,SPD,0.04320000000000003
4165,SPD,0.9538
4166,SPD,0.6107
4167,SPD,0.9328000000000001
4168,SPD,2.0219
4169,SPD,0.2778000000000001
4170,SPD,0.5535999999999999
4171,SPD,-3.6476
4172,SPD,2.4151000000000002
4173,SPD,-0.8665000000000002
4174,SPD,-0.14279999999999998
4175,SPD,0.21900000000000003
4176,SPD,1.4064999999999999
4177,SPD,-0.23370000000000002
4178,SPD,0.015399999999999994
4179,SPD,0.037400000000000044
4180,SPD,-0.9742999999999999
4181,SPD,0.0
4182,SPD,0.2995
4183,SPD,0.8378999999999999
4184,SPD,0.20700000000000002
4185,SPD,0.2262
4186,SPD,0.9859
4187,SPD,-0.3379
4188,SPD,0.8081999999999999
4189,SPD,0.0338
4190,SPD,0.0032000000000000006
4191,SPD,0.937
4192,SPD,0.4176
4193,SPD,0.6862999999999999
4194,SPD,-0.3678
4195,SPD,-0.1154
4196,SPD,0.199
4197,SPD,1.5475999999999999
4198,SPD,-0.2962
4199,SPD,1.0635999999999999
4200,SPD,0.6019
4201,SPD,-0.5354999999999992
4202,SPD,1.338
4203,SPD,-0.5091000000000001
4204,SPD,0.4142
4205,SPD,8.81369999999998
4206,SPD,1.9482
4207,SPD,0.31110000000000004
4208,SPD,0.2404
4209,SPD,1.008
4210,SPD,0.2096
4211,SPD,0.5876
4212,SPD,0.17189999999999991
4213,SPD,1.0405
4214,SPD,-0.7462
4215,SPD,0.25299999999999995
4216,SPD,0.8748
4217,SPD,0.3982
4218,SPD,0.8615999999999999
4219,SPD,-0.17469999999999997
4220,SPD,-6.152400000000016
4221,SPD,1.3158
4222,SPD,0.47140000000000004
4223,SPD,0.8166
4224,SPD,0.9421000000000004
4225,SPD,0.5811
4226,SPD,1.1736
4227,SPD,1.2562
4228,SPD,0.7100000000000001
4229,SPD,0.6409999999999999
4230,SPD,0.6747
4231,SPD,0.2324
4232,SPD,-1.5296000000000003
4233,SPD,-0.04379999999999998
4234,SPD,0.0831
4235,SPD,6.2040999999999915
4236,SPD,0.1468
4237,SPD,3.5113999999999974
4238,SPD,0.203
4239,SPD,1.5073
4240,SPD,0.5683
4241,SPD,8.077899999999994
4242,SPD,0.5474
4243,SPD,-1.3167
4244,SPD,4.380899999999999
4245,SPD,1.323
4246,SPD,3.7499000000000007
4247,SPD,0.046600000000000016
4248,SPD,0.7137000000000001
4249,SPD,1.1959999999999997
4250,SPD,0.36540000000000006
4251,SPD,-0.464
4252,SPD,0.10060000000000001
4253,SPD,1.1242999999999999
4254,SPD,0.595
4255,SPD,0.8639999999999999
4256,SPD,0.45230000000000004
4257,SPD,1.3316999999999999
4258,SPD,2.6733999999999996
4259,SPD,0.004
4260,SPD,0.5149000000000001
4261,SPD,0.30590000000000006
4262,SPD,1.0589
4263,SPD,2.5731999999999995
4264,SPD,-0.010599999999999998
4265,SPD,-0.3097
4266,SPD,2.5344999999999995
4267,SPD,0.03420000000000001
4268,SPD,6.628199999999991
4269,SPD,0.6342
4270,SPD,1.2288
4271,SPD,0.3007000000000001
4272,SPD,0.3876
4273,SPD,-0.381
4274,SPD,0.8465
4275,SPD,0.08070000000000001
4276,SPD,1.9991999999999999
4277,SPD,0.0992999999999995
4278,SPD,0.7796000000000001
4279,SPD,8.506299999999992
4280,SPD,1.4850999999999999
4281,SPD,7.057999999999995
4282,SPD,0.2671
4283,SPD,0.1277
4284,SPD,0.13489999999999996
4285,SPD,-0.2088
4286,SPD,0.04470000000000002
4287,SPD,0.30090000000000006
4288,SPD,3.1263999999999994
4289,SPD,-1.4818
4290,SPD,10.390499999999983
4291,SPD,0.7666000000000002
4292,SPD,1.0116
4293,SPD,0.37979999999999997
4294,SPD,0.0032000000000000006
4295,SPD,0.1642
4296,SPD,-0.0096
4297,SPD,1.2616
4298,SPD,0.0
4299,SPD,0.015200000000000002
4300,SPD,0.2038
4301,SPD,0.08290000000000003
4302,SPD,0.3982
4303,SPD,0.12890000000000001
4304,SPD,1.7998
4305,SPD,-0.3763
4306,SPD,0.6969000000000001
4307,SPD,-0.33049999999999996
4308,SPD,-0.3083
4309,SPD,0.4062
4310,SPD,0.004
4311,SPD,2.2218
4312,SPD,0.4295
4313,SPD,0.061399999999999955
4314,SPD,0.21189999999999995
4315,SPD,7.186999999999992
4316,SPD,2.2686
4317,SPD,1.6824999999999999
4318,SPD,9.657899999999984
4319,SPD,0.6853
4320,SPD,0.7956000000000001
4321,SPD,0.004
4322,SPD,2.1647000000000003
4323,SPD,0.4871
4324,SPD,0.2911
4325,SPD,0.0
4326,SPD,0.7685
4327,SPD,0.213
4328,SPD,0.9005000000000001
4329,SPD,0.3407
4330,SPD,0.7311000000000001
4331,SPD,0.028
4332,SPD,1.599
4333,SPD,1.9189
4334,SPD,0.3734
4335,SPD,1.2359
4336,SPD,-0.2908
4337,SPD,0.9608000000000001
4338,SPD,0.7975
4339,SPD,0.801
4340,SPD,0.5635
4341,SPD,0.5543
4342,SPD,1.181
4343,SPD,4.6995
4344,SPD,0.203
4345,SPD,0.40959999999999996
4346,SPD,0.1037
4347,SPD,0.04600000000000001
4348,SPD,0.0
4349,SPD,-0.9683999999999999
4350,SPD,1.693
4351,SPD,0.5949
4352,SPD,0.8482999999999999
4353,SPD,0.4729
4354,SPD,-0.08560000000000001
4355,SPD,-1.4672999999999998
4356,SPD,0.3135
4357,SPD,0.16220000000000004
4358,SPD,-0.3745
4359,SPD,1.1139999999999999
4360,SPD,0.9421999999999999
4361,SPD,0.9897999999999999
4362,SPD,0.20679999999999996
4363,SPD,0.016
4364,SPD,-2.2345
4365,SPD,5.522399999999994
4366,SPD,-0.4194999999999991
4367,SPD,0.5361000000000009
4368,SPD,3.5063000000000004
4369,SPD,1.6320000000000003
4370,SPD,-0.7964000000000009
4371,SPD,3.882
4372,SPD,0.5415000000000014
4373,SPD,5.554899999999994
4374,SPD,0.9904999999999999
4375,SPD,2.7370999999999985
4376,SPD,2.7230999999999996
4377,SPD,2.3267
4378,SPD,-1.5137
4379,SPD,3.3586
4380,SPD,1.411899999999999
4381,SPD,5.686599999999996
4382,SPD,-2.1849000000000145
4383,SPD,5.281199999999999
4384,SPD,2.8143
4385,SPD,1.6042000000000005
4386,SPD,-7.89870000000001
4387,SPD,-0.9318000000000003
4388,SPD,6.949999999999991
4389,SPD,9.380699999999985
4390,SPD,0.07610000000000006
4391,SPD,0.6856000000000001
4392,SPD,1.4552000000000003
4393,SPD,-1.4002000000000001
4394,SPD,1.2924000000000002
4395,SPD,3.0094000000000007
4396,SPD,2.5102
4397,SPD,2.6491000000000007
4398,SPD,1.935300000000001
4399,SPD,-0.08800000000000008
4400,SPD,-0.6617
4401,SPD,2.0761000000000003
4402,SPD,3.0446
4403,SPD,4.803799999999999
4404,SPD,0.9420999999999999
4405,SPD,-0.08769999999999994
4406,SPD,0.6419999999999999
4407,SPD,-1.6255
4408,SPD,-0.41290000000000004
4409,SPD,-2.3601999999999994
4410,SPD,-0.2753
4411,SPD,0.4518
4412,SPD,0.2538
4413,SPD,0.019200000000000002
4414,SPD,0.5854
4415,SPD,0.6049
4416,SPD,0.14059999999999997
4417,SPD,0.13630000000000003
4418,SPD,-0.1888
4419,SPD,3.665
4420,SPD,0.09740000000000001
4421,SPD,-0.1888
4422,SPD,0.4614
4423,SPD,-0.412
4424,SPD,0.0
4425,SPD,0.3509
4426,SPD,-0.3615
4427,SPD,0.5574
4428,SPD,1.4794000000000003
4429,SPD,0.28590000000000004
4430,SPD,5.4550999999999865
4431,SPD,0.012
4432,SPD,-0.8140000000000001
4433,SPD,0.39740000000000003
4434,SPD,0.0032000000000000006
4435,SPD,5.723099999999998
4436,SPD,-0.7921
4437,SPD,1.7469
4438,SPD,0.4655
4439,SPD,0.7207000000000001
4440,SPD,0.008
4441,SPD,0.004
4442,SPD,0.4608
4443,SPD,-0.9818
4444,SPD,0.8413000000000002
4445,SPD,-0.4501
4446,SPD,-0.8211999999999999
4447,SPD,0.004
4448,SPD,-0.3446000000000001
4449,SPD,-3.0099000000000107
4450,SPD,0.1658
4451,SPD,-0.5730999999999999
4452,SPD,4.0596999999999985
4453,SPD,2.8804
4454,SPD,2.6214
4455,SPD,0.012
4456,SPD,0.5558000000000001
4457,SPD,0.004
4458,SPD,0.2953
4459,SPD,-0.4935
4460,SPD,0.491
4461,SPD,0.3225
4462,SPD,0.2650999999999999
4463,SPD,0.43410000000000004
4464,SPD,0.31610000000000005
4465,SPD,-1.3688
4466,SPD,0.6048
4467,SPD,6.637199999999997
4468,SPD,0.4847
4469,SPD,6.3073999999999915
4470,SPD,4.648999999999998
4471,SPD,5.022999999999998
4472,SPD,3.7550999999999997
4473,SPD,-0.8113999999999997
4474,SPD,1.9384000000000003
4475,SPD,2.8356999999999997
4476,SPD,2.8452000000000006
4477,SPD,-6.174200000000012
4478,SPD,0.7294000000000005
4479,SPD,0.9692999999999998
4480,SPD,0.6088999999999998
4481,SPD,1.7142
4482,SPD,-0.00969999999999999
